features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X1,X6,mean,F_w_mean,above_4",1,0.6527384615384615,0.08251005461412587,0.6846125433827549,0.08233756381700398,0.15,0.17453637325178784,0.0
"X1,X6,mean,F_w_mean,above_4",2,0.6615692307692307,0.07358639570692463,0.6065022773278215,0.11110353394916449,0.16,0.1762016510720753,0.0
"X1,X6,mean,F_w_mean,above_4",3,0.656753846153846,0.08466345347922909,0.6781821078649144,0.08728796014821963,0.19,0.19347963537943025,0.0
"X1,X6,mean,F_w_mean,above_4",4,0.6576461538461537,0.07948188882309964,0.6316918641771028,0.10317252284308157,0.19,0.18132724148359247,0.0
"X1,X6,mean,F_w_mean,above_4",5,0.6321999999999999,0.08043175062670052,0.6690643644336961,0.08108241097590248,0.11,0.11200432260633975,0.0
"X1,X6,mean,F_w_mean,above_4",6,0.6210615384615384,0.08355098220379541,0.6325466680640247,0.09495273999605629,0.12,0.09614131771906753,0.0
"X1,X6,mean,F_w_mean,above_4",7,0.6278923076923076,0.08566140998000975,0.6851545592509833,0.07666055730524486,0.1,0.11663224392891192,0.0
"X1,X6,mean,F_w_mean,above_4",8,0.6191846153846153,0.08614765224987668,0.6614237903470525,0.08150211160488789,0.1,0.09916178165010991,0.0
"X1,X6,mean,F_w_mean,above_4",9,0.6333076923076922,0.08457352111253724,0.6978021570692627,0.07327270543653049,0.12,0.12645849731592618,0.0
"X1,X6,mean,F_w_mean,above_4",10,0.6253846153846154,0.09199781319757602,0.682209910503821,0.08144554287649838,0.11,0.1277376303799176,0.0
"X1,X6,mean,F_w_mean,above_4",11,0.6345384615384614,0.08778574644044733,0.7049075781803201,0.07425493271284798,0.12,0.1384216879926079,0.0
"X1,X6,mean,F_w_mean,above_4",12,0.6231692307692307,0.09057549598745115,0.6853664416372836,0.07871890525774566,0.12,0.11910622116034864,0.0
"X1,X6,mean,F_w_mean,above_4",13,0.6417384615384616,0.08255180335211576,0.7196402239701437,0.06666991490061462,0.12,0.1424975552150335,0.0
"X1,X6,mean,F_w_mean,above_4",14,0.638476923076923,0.08453464539577456,0.7086388165370663,0.07050903092433493,0.12,0.13947758728768267,0.0
"X1,X6,mean,F_w_mean,above_4",15,0.6429076923076923,0.07821708374357299,0.724651072184892,0.0619030994915152,0.12,0.13275350099742433,0.0
"X1,X6,mean,F_w_mean,above_5",1,0.6091692307692308,0.08827094384126194,0.6409451388350698,0.0886145011765706,0.07,0.08552115753212197,0.0
"X1,X6,mean,F_w_mean,above_5",2,0.5810923076923077,0.07969061328760021,0.5177465556953205,0.1199273543813983,0.03,0.030841154028418027,0.0
"X1,X6,mean,F_w_mean,above_5",3,0.632353846153846,0.0933574805336864,0.6745486428216587,0.08991974705981072,0.14,0.1477947862662481,0.0
"X1,X6,mean,F_w_mean,above_5",4,0.6207846153846153,0.0857616057321193,0.6154214922109356,0.10147795383513561,0.05,0.10142451329902613,0.0
"X1,X6,mean,F_w_mean,above_5",5,0.6274769230769229,0.0834918470313722,0.6785099476943901,0.07735679964770496,0.1,0.10973452522055294,0.0
"X1,X6,mean,F_w_mean,above_5",6,0.5993538461538461,0.09501720305155086,0.6155945815479316,0.10331203143010033,0.08,0.08456980152726801,0.0
"X1,X6,mean,F_w_mean,above_5",7,0.6107692307692306,0.08138912303933755,0.6731129015713455,0.07521818677773144,0.06,0.07146765966701385,0.0
"X1,X6,mean,F_w_mean,above_5",8,0.6004769230769231,0.08459207930803454,0.6392562399218698,0.08312607464268709,0.07,0.06286628701921282,0.0
"X1,X6,mean,F_w_mean,above_5",9,0.6040461538461538,0.08206669390514468,0.6761074696726024,0.07111534414650718,0.06,0.06241964864969585,0.0
"X1,X6,mean,F_w_mean,above_5",10,0.596876923076923,0.0827873743339673,0.6510825590024099,0.0787185964178574,0.04,0.05391629444266821,0.0
"X1,X6,mean,F_w_mean,above_5",11,0.6047692307692307,0.07998180266408383,0.6863150418817894,0.06860325136927242,0.05,0.05870465883384357,0.0
"X1,X6,mean,F_w_mean,above_5",12,0.6047846153846153,0.08348755921919564,0.6740835943202076,0.0733323931197527,0.06,0.06683195522683072,0.0
"X1,X6,mean,F_w_mean,above_5",13,0.6059230769230769,0.07261387710299591,0.6976782735926135,0.05763717495431094,0.04,0.043751236429117935,0.0
"X1,X6,mean,F_w_mean,above_5",14,0.6008153846153845,0.07469558101042663,0.678192990043504,0.06532560174316082,0.04,0.041861489452764356,0.0
"X1,X6,mean,F_w_mean,above_5",15,0.6023692307692308,0.07510510820248187,0.6961825775274769,0.06228498447120546,0.03,0.0446254956769957,0.0
"X1,X6,mean,above_4,above_5",1,0.6088307692307693,0.08374026341000088,0.6458873054376082,0.08609378817827625,0.08,0.07395336235437133,0.0
"X1,X6,mean,above_4,above_5",2,0.6183076923076922,0.07936776803936405,0.5669491439757963,0.11710736877267963,0.07,0.07967287015156255,0.0
"X1,X6,mean,above_4,above_5",3,0.6197999999999998,0.08842143706446066,0.6590879845588724,0.08774436657366101,0.09,0.10632638566128905,0.0
"X1,X6,mean,above_4,above_5",4,0.629476923076923,0.08550268205765978,0.6182346288888465,0.10215314629786758,0.12,0.11986306134796565,0.0
"X1,X6,mean,above_4,above_5",5,0.6187076923076922,0.08781845717227298,0.6649833897440454,0.08650378423159505,0.1,0.10252406724036933,0.0
"X1,X6,mean,above_4,above_5",6,0.6103384615384615,0.08019623270232194,0.6254562910309385,0.09189279511694028,0.08,0.067835257220618,0.0
"X1,X6,mean,above_4,above_5",7,0.604076923076923,0.08329128327635783,0.6679701046308534,0.07621162242652246,0.05,0.0652873110486305,0.0
"X1,X6,mean,above_4,above_5",8,0.6048,0.08430496345948633,0.6530871652057414,0.07962416414856043,0.06,0.06876071211214518,0.0
"X1,X6,mean,above_4,above_5",9,0.6122153846153846,0.0800800841761346,0.6880576544149599,0.06688145321931781,0.07,0.07066783044678682,0.0
"X1,X6,mean,above_4,above_5",10,0.6062461538461539,0.07884846375603263,0.6726727985132323,0.06774332166098447,0.05,0.05826399419392403,0.0
"X1,X6,mean,above_4,above_5",11,0.6122615384615385,0.07303057801663483,0.6982281930883149,0.06053732295298719,0.05,0.05346135189952106,0.0
"X1,X6,mean,above_4,above_5",12,0.6046615384615384,0.07633915449411095,0.6843705548631006,0.06474577605721454,0.03,0.05030916118681772,0.0
"X1,X6,mean,above_4,above_5",13,0.6138923076923077,0.0744801168812918,0.7046932635524612,0.06224265872861689,0.06,0.059509011140975954,0.0
"X1,X6,mean,above_4,above_5",14,0.6066461538461538,0.07506269726508673,0.6918302390511296,0.06474320732260783,0.03,0.050155871871218394,0.0
"X1,X6,mean,above_4,above_5",15,0.6147076923076923,0.0705277888075533,0.7093515767837013,0.0568144478396314,0.04,0.05105518623182825,0.0
"X1,X6,F_w_mean,above_4,above_5",1,0.6418615384615385,0.09126806735295317,0.6755867604688128,0.08624392401678348,0.16,0.16709472231532985,0.0
"X1,X6,F_w_mean,above_4,above_5",2,0.6406153846153845,0.08302163402376715,0.5879819323019809,0.12280391378174395,0.16,0.14082001617579198,0.0
"X1,X6,F_w_mean,above_4,above_5",3,0.6506461538461538,0.08485635059726755,0.6869272407512542,0.07858892941024796,0.17,0.17485419574072636,0.0
"X1,X6,F_w_mean,above_4,above_5",4,0.6594307692307692,0.08637270415859769,0.6505757641945,0.09843451341073967,0.2,0.20695517791895823,1.1102230246251565e-16
"X1,X6,F_w_mean,above_4,above_5",5,0.6503692307692307,0.08391926805147824,0.6851529550681764,0.07778944616800747,0.16,0.17133641681423573,0.0
"X1,X6,F_w_mean,above_4,above_5",6,0.641723076923077,0.09313279441984819,0.6447207574110765,0.10349643303598605,0.16,0.17160016697039704,0.0
"X1,X6,F_w_mean,above_4,above_5",7,0.6389384615384615,0.09239680186068584,0.6844340953669112,0.08172606148110279,0.13,0.1621773364012533,0.0
"X1,X6,F_w_mean,above_4,above_5",8,0.6381076923076923,0.08291261672287469,0.667938296253202,0.07852858212278431,0.14,0.13386547494353684,0.0
"X1,X6,F_w_mean,above_4,above_5",9,0.6290461538461538,0.07855990214385498,0.6948352549724954,0.0645475014379842,0.08,0.09938641891470967,0.0
"X1,X6,F_w_mean,above_4,above_5",10,0.6306307692307693,0.08272635292006787,0.6835086442567357,0.07425069443075087,0.09,0.11484071592882816,0.0
"X1,X6,F_w_mean,above_4,above_5",11,0.6266307692307692,0.07935649322992719,0.7058145256077958,0.06238217125812378,0.11,0.096356835292436,0.0
"X1,X6,F_w_mean,above_4,above_5",12,0.6281538461538461,0.07806703234055679,0.6985501145845434,0.06414236914714079,0.12,0.09601475480769084,0.0
"X1,X6,F_w_mean,above_4,above_5",13,0.6225230769230768,0.06919811879647028,0.7101087424321371,0.05668750446183694,0.06,0.060190433264231125,0.0
"X1,X6,F_w_mean,above_4,above_5",14,0.6241076923076923,0.07499019423077413,0.7054222863302801,0.06319244910175893,0.07,0.07896290072065748,0.0
"X1,X6,F_w_mean,above_4,above_5",15,0.6249999999999999,0.06570739333181265,0.7184729495903964,0.05050894121629599,0.03,0.05502219058459756,0.0
"X1,mean,F_w_mean,above_4,above_5",1,0.6080153846153845,0.08500088269642617,0.6477165868004607,0.08780671614920617,0.06,0.07562955548275907,0.0
"X1,mean,F_w_mean,above_4,above_5",2,0.6217230769230769,0.0847261596567289,0.5687091421732423,0.12094380461778922,0.1,0.10063118240515012,0.0
"X1,mean,F_w_mean,above_4,above_5",3,0.6363846153846153,0.07665966437450554,0.6691458043736052,0.07605936505501618,0.13,0.11100860251116851,0.0
"X1,mean,F_w_mean,above_4,above_5",4,0.6420307692307692,0.07060780250898571,0.6293005358048062,0.08487517616551325,0.08,0.10640323413769659,0.0
"X1,mean,F_w_mean,above_4,above_5",5,0.640476923076923,0.07227910891674591,0.6781233328425038,0.07218881166615286,0.11,0.10775151787932435,0.0
"X1,mean,F_w_mean,above_4,above_5",6,0.6272769230769231,0.0780304461895764,0.6363924448544555,0.09390239946864562,0.06,0.09401174839842041,0.0
"X1,mean,F_w_mean,above_4,above_5",7,0.6599538461538461,0.07372055183809742,0.7103522665679032,0.07126255112381594,0.16,0.17101605086516658,0.0
"X1,mean,F_w_mean,above_4,above_5",8,0.6539846153846153,0.07860683229109437,0.6926507682006199,0.07660126925403599,0.18,0.16676382014370406,0.0
"X1,mean,F_w_mean,above_4,above_5",9,0.6591384615384616,0.07741758588040766,0.720799773143473,0.06434424435415088,0.19,0.18001293712619004,0.0
"X1,mean,F_w_mean,above_4,above_5",10,0.6551999999999998,0.07998913535692163,0.70628940500294,0.07018857962355496,0.19,0.17486142733910404,0.0
"X1,mean,F_w_mean,above_4,above_5",11,0.6504769230769231,0.07188573938290695,0.720666816826365,0.06177542815754857,0.15,0.13431073525529724,0.0
"X1,mean,F_w_mean,above_4,above_5",12,0.646076923076923,0.07510257285675466,0.7066653127300792,0.0681539238435899,0.14,0.13190181734509787,0.0
"X1,mean,F_w_mean,above_4,above_5",13,0.6500461538461537,0.06724412998731918,0.7244732042128359,0.05484663330483968,0.13,0.11721814928788055,0.0
"X1,mean,F_w_mean,above_4,above_5",14,0.6503692307692307,0.07802461150175628,0.7134116661012868,0.07327398916665613,0.16,0.15372548547572662,0.0
"X1,mean,F_w_mean,above_4,above_5",15,0.6489384615384615,0.0747593203308548,0.72603207226683,0.06402830891488864,0.17,0.13911588063672453,0.0
"X3,X6,mean,F_w_mean,above_4",1,0.6146923076923078,0.08665824189062438,0.6433230392292808,0.09443780240076989,0.08,0.09165988363999422,0.0
"X3,X6,mean,F_w_mean,above_4",2,0.5747692307692307,0.07729785624376433,0.4861336029249326,0.12733833026979088,0.03,0.022310187170215823,0.0
"X3,X6,mean,F_w_mean,above_4",3,0.5800153846153847,0.08648658137188943,0.601141955844791,0.09958861055855413,0.02,0.04144172604447005,0.0
"X3,X6,mean,F_w_mean,above_4",4,0.5788153846153846,0.07900231589744545,0.539962868778067,0.1128622726035944,0.03,0.02783096215973324,0.0
"X3,X6,mean,F_w_mean,above_4",5,0.5865846153846153,0.09007638573051313,0.625909435762756,0.08959058005077132,0.04,0.05567516934166594,0.0
"X3,X6,mean,F_w_mean,above_4",6,0.5884461538461538,0.08978725545757345,0.5861193046955521,0.10219253470628449,0.05,0.05744987506415122,0.0
"X3,X6,mean,F_w_mean,above_4",7,0.6174769230769229,0.08821102186630775,0.6694425257106786,0.08163356762382466,0.08,0.10104627702747715,0.0
"X3,X6,mean,F_w_mean,above_4",8,0.6254615384615384,0.08789137324632185,0.6502883769296486,0.09076781811923605,0.07,0.11714011623197751,0.0
"X3,X6,mean,F_w_mean,above_4",9,0.6325692307692308,0.08662673924754828,0.6878770290534735,0.07990430310811122,0.12,0.1303539912421917,0.0
"X3,X6,mean,F_w_mean,above_4",10,0.6376923076923076,0.08612458294228338,0.6733801066270196,0.08279994779798257,0.14,0.1419065945455651,0.0
"X3,X6,mean,F_w_mean,above_4",11,0.6365384615384615,0.08331514988994158,0.6926156176797117,0.07458833677916421,0.1,0.13097730781759775,0.0
"X3,X6,mean,F_w_mean,above_4",12,0.6387846153846153,0.0878988916194567,0.6790022964678335,0.08038938526403974,0.15,0.1496977073666762,0.0
"X3,X6,mean,F_w_mean,above_4",13,0.6270461538461537,0.0800308165498337,0.6875850636802038,0.07173310408418176,0.08,0.09914694672866498,0.0
"X3,X6,mean,F_w_mean,above_4",14,0.6353538461538462,0.07658231600219698,0.679992706749481,0.07221005626656714,0.1,0.10825255424582281,0.0
"X3,X6,mean,F_w_mean,above_4",15,0.6140461538461538,0.06938910270326673,0.6791206651271625,0.06300686682681193,0.05,0.04735421312911692,0.0
"X3,X6,mean,F_w_mean,above_5",1,0.5596153846153846,0.08598124881582608,0.5974160258520441,0.08937658279803701,0.02,0.02375929574358182,0.0
"X3,X6,mean,F_w_mean,above_5",2,0.5240769230769231,0.07398300620480756,0.4341091070274405,0.1157645002803473,0.0,0.0026897591066935567,0.0
"X3,X6,mean,F_w_mean,above_5",3,0.5947692307692308,0.08784224698304106,0.6235408355020354,0.09028664986086399,0.06,0.061844429823987634,0.0
"X3,X6,mean,F_w_mean,above_5",4,0.5915538461538461,0.08673471626700095,0.5668756125400164,0.11185538217080078,0.06,0.05522181681633631,0.0
"X3,X6,mean,F_w_mean,above_5",5,0.5975692307692307,0.08435012407787355,0.635784922897986,0.08488243368315591,0.06,0.05820607396924016,0.0
"X3,X6,mean,F_w_mean,above_5",6,0.6055846153846154,0.08587362532598247,0.6084130298440595,0.09831800654778548,0.09,0.07369399553152545,0.0
"X3,X6,mean,F_w_mean,above_5",7,0.5991692307692308,0.08372013677589847,0.6541009493417946,0.08117974640030372,0.06,0.059059744061954245,0.0
"X3,X6,mean,F_w_mean,above_5",8,0.589923076923077,0.08788679512529998,0.6120825772991695,0.09075885262882431,0.06,0.05548665994400093,0.0
"X3,X6,mean,F_w_mean,above_5",9,0.5915076923076923,0.08996553712295884,0.652605003423151,0.08121994645803383,0.04,0.061854205057169875,0.0
"X3,X6,mean,F_w_mean,above_5",10,0.5895692307692307,0.08930993305345064,0.6125683100490978,0.09636735488753825,0.07,0.05792912708224218,0.0
"X3,X6,mean,F_w_mean,above_5",11,0.577523076923077,0.0861098500300015,0.6425571601131341,0.08689725701504443,0.03,0.03830316465446448,0.0
"X3,X6,mean,F_w_mean,above_5",12,0.5842615384615385,0.0903973752040787,0.6195418438933639,0.09396834141553931,0.07,0.05345943736519254,0.0
"X3,X6,mean,F_w_mean,above_5",13,0.5756769230769231,0.08803541379944912,0.6491492327687021,0.08336923253549788,0.06,0.039803931689231686,0.0
"X3,X6,mean,F_w_mean,above_5",14,0.577476923076923,0.0937738738044026,0.6264867362393328,0.09552409214030012,0.05,0.05192181267824503,0.0
"X3,X6,mean,F_w_mean,above_5",15,0.5760307692307693,0.08265739656619116,0.6556375056793021,0.07705592240858097,0.02,0.03124943452638107,0.0
"X3,X6,mean,above_4,above_5",1,0.567476923076923,0.09210979298911186,0.6136238658205937,0.09346682715919434,0.03,0.038828166407258724,0.0
"X3,X6,mean,above_4,above_5",2,0.5769538461538462,0.07282953429130766,0.5081192950182585,0.11324461375373289,0.02,0.017801627056864833,0.0
"X3,X6,mean,above_4,above_5",3,0.5744923076923079,0.08555234530380947,0.6112247986114603,0.0872477646616438,0.03,0.03455571902538068,0.0
"X3,X6,mean,above_4,above_5",4,0.5795846153846154,0.08922807820875896,0.5428586212281832,0.11958634781734145,0.06,0.04592289686024531,0.0
"X3,X6,mean,above_4,above_5",5,0.5543076923076924,0.08557290396785143,0.6075851035211987,0.08918989909950174,0.01,0.020029979109467244,0.0
"X3,X6,mean,above_4,above_5",6,0.5458615384615384,0.09163361441054713,0.5345813279777001,0.11035793522783989,0.0,0.022241654948056966,0.0
"X3,X6,mean,above_4,above_5",7,0.5832461538461539,0.08642837989960825,0.6431894965770318,0.08069851712701441,0.05,0.04475556561754501,0.0
"X3,X6,mean,above_4,above_5",8,0.5728461538461539,0.09481551691849131,0.5882659432226983,0.10163221169388559,0.04,0.0487122751914556,0.0
"X3,X6,mean,above_4,above_5",9,0.5911846153846154,0.08686597307407837,0.654545941398569,0.0804561643546923,0.08,0.05501692875942665,0.0
"X3,X6,mean,above_4,above_5",10,0.5844615384615384,0.08987999889398882,0.6170506527862201,0.09071718963008757,0.05,0.052696414936545644,0.0
"X3,X6,mean,above_4,above_5",11,0.5892000000000001,0.084281573719521,0.6557056875738205,0.07693924949419197,0.06,0.04740129086543288,0.0
"X3,X6,mean,above_4,above_5",12,0.5943230769230768,0.08580553077993304,0.634234558697497,0.08520729278700116,0.06,0.056914535660115284,0.0
"X3,X6,mean,above_4,above_5",13,0.599123076923077,0.07373332887495485,0.6725353342621305,0.062726990087654,0.04,0.03794864763457817,0.0
"X3,X6,mean,above_4,above_5",14,0.6010461538461538,0.08228565628813585,0.6491515458104267,0.07587109716259283,0.05,0.0585399877282492,0.0
"X3,X6,mean,above_4,above_5",15,0.6010923076923077,0.07667970577738616,0.676047509191634,0.07066247337197289,0.02,0.046369924065483126,0.0
"X3,X6,F_w_mean,above_4,above_5",1,0.5986615384615385,0.08854582071935357,0.6374580694523867,0.08001360602634532,0.07,0.06899969211065671,0.0
"X3,X6,F_w_mean,above_4,above_5",2,0.5711230769230771,0.08196285924647814,0.49240710849377556,0.12209852676690947,0.02,0.026287133420299424,0.0
"X3,X6,F_w_mean,above_4,above_5",3,0.5915692307692307,0.092246256478621,0.6152843305021353,0.08899948485715052,0.06,0.06672105785591909,0.0
"X3,X6,F_w_mean,above_4,above_5",4,0.5828153846153847,0.07904131344283968,0.546234911726465,0.11197121593101364,0.02,0.03129290618396274,0.0
"X3,X6,F_w_mean,above_4,above_5",5,0.5976461538461538,0.08685605448777553,0.6265622761696034,0.09279164031425928,0.06,0.06377561376059149,0.0
"X3,X6,F_w_mean,above_4,above_5",6,0.5951538461538461,0.08332906892441945,0.5911306974327768,0.0996508176931698,0.06,0.05280580298167559,0.0
"X3,X6,F_w_mean,above_4,above_5",7,0.6171076923076922,0.08058668896207254,0.6647053319801591,0.07458715550709406,0.07,0.08062493037004237,0.0
"X3,X6,F_w_mean,above_4,above_5",8,0.6173692307692308,0.08344655519531347,0.6409249147475584,0.08725494410630649,0.08,0.08855043706947541,0.0
"X3,X6,F_w_mean,above_4,above_5",9,0.6233846153846154,0.08856729464352726,0.6811250582596243,0.07864004677370634,0.13,0.11433764558422954,0.0
"X3,X6,F_w_mean,above_4,above_5",10,0.6164923076923077,0.09047045481960546,0.6517366167036053,0.08895283132027286,0.09,0.10480505731768686,0.0
"X3,X6,F_w_mean,above_4,above_5",11,0.6240923076923077,0.08757650113070205,0.6877521144379648,0.0770321479822381,0.11,0.1132706711248137,0.0
"X3,X6,F_w_mean,above_4,above_5",12,0.6269846153846154,0.08699627142931787,0.6683414293184697,0.08270418302141407,0.13,0.11817968912060195,0.0
"X3,X6,F_w_mean,above_4,above_5",13,0.6181846153846153,0.08070411441085415,0.6881480806132754,0.07237970262041547,0.09,0.08295013032318965,0.0
"X3,X6,F_w_mean,above_4,above_5",14,0.6229846153846154,0.08396979451286364,0.6748205476428691,0.07818790693724262,0.1,0.10125182224247542,0.0
"X3,X6,F_w_mean,above_4,above_5",15,0.6225384615384614,0.08018480872519344,0.6966095515778906,0.06861253884902378,0.1,0.09009450749303693,0.0
"X3,mean,F_w_mean,above_4,above_5",1,0.5857384615384614,0.08452634616062778,0.6311086367518705,0.08768446296521604,0.05,0.04393844778359135,0.0
"X3,mean,F_w_mean,above_4,above_5",2,0.568246153846154,0.07894047491548081,0.5077067534048888,0.12070989506941526,0.02,0.020228076664016825,0.0
"X3,mean,F_w_mean,above_4,above_5",3,0.601076923076923,0.08154383146323298,0.6435140107503651,0.07932454511156514,0.05,0.056935823261502705,0.0
